/spttest/mixed_10K_3ecr,26b6b,10240,0/0
/spttest/mixed_10K_3ecu,26b6e,10240,0/0
/spttest/mixed_10K_3edj,26b87,10240,0/0
/spttest/mixed_10K_3ect,26b6d,10240,0/0
/spttest/mixed_10K_3ed6,26b7a,10240,0/0
/spttest/mixed_10K_3edp,26b8d,10240,0/0
/spttest/mixed_10K_3ecg,26b60,10240,0/0
/spttest/mixed_10K_3ed1,26b75,10240,0/0
/spttest/mixed_10K_3edb,26b7f,10240,0/0
/spttest/mixed_10K_3ed5,26b79,10240,0/0
/spttest/mixed_10K_3edl,26b89,10240,0/0
/spttest/mixed_10K_3ed3,26b77,10240,0/0
/spttest/mixed_10K_3ed8,26b7c,10240,0/0
/spttest/mixed_10K_3edy,26b96,10240,0/0
/spttest/mixed_10K_3ecp,26b69,10240,0/0
/spttest/mixed_10K_3ed2,26b76,10240,0/0
/spttest/mixed_10K_3edc,26b80,10240,0/0
/spttest/mixed_10K_3ed7,26b7b,10240,0/0
/spttest/mixed_10K_3edm,26b8a,10240,0/0
/spttest/mixed_10K_3ed4,26b78,10240,0/0
/spttest/mixed_10K_3edi,26b86,10240,0/0
/spttest/mixed_10K_3ee7,26b9f,10240,0/0
/spttest/mixed_10K_3ecz,26b73,10240,0/0
/spttest/mixed_10K_3edf,26b83,10240,0/0
/spttest/mixed_10K_3edn,26b8b,10240,0/0
/spttest/mixed_10K_3edh,26b85,10240,0/0
/spttest/mixed_10K_3edv,26b93,10240,0/0
/spttest/mixed_10K_3edg,26b84,10240,0/0
/spttest/mixed_10K_3edk,26b88,10240,0/0
/spttest/mixed_10K_3ee8,26ba0,10240,0/0
/spttest/mixed_10K_3edq,26b8e,10240,0/0
/spttest/mixed_10K_3edw,26b94,10240,0/0
/spttest/mixed_10K_3edd,26b81,10240,0/0
/spttest/mixed_10K_3edt,26b91,10240,0/0
/spttest/mixed_10K_3ee4,26b9c,10240,0/0
/spttest/mixed_10K_3edu,26b92,10240,0/0
/spttest/mixed_10K_3eds,26b90,10240,0/0
/spttest/mixed_10K_3eej,26bab,10240,0/0
/spttest/mixed_10K_3edr,26b8f,10240,0/0
/spttest/mixed_10K_3edo,26b8c,10240,0/0
/spttest/mixed_10K_3ee5,26b9d,10240,0/0
/spttest/mixed_10K_3ee1,26b99,10240,0/0
/spttest/mixed_10K_3eee,26ba6,10240,0/0
/spttest/mixed_10K_3ee3,26b9b,10240,0/0
/spttest/mixed_10K_3ee0,26b98,10240,0/0
/spttest/mixed_10K_3ees,26bb4,10240,0/0
/spttest/mixed_10K_3edz,26b97,10240,0/0
/spttest/mixed_10K_3edx,26b95,10240,0/0
/spttest/mixed_10K_3eeg,26ba8,10240,0/0
/spttest/mixed_10K_3ee2,26b9a,10240,0/0
/spttest/mixed_10K_3eef,26ba7,10240,0/0
/spttest/mixed_10K_3eed,26ba5,10240,0/0
/spttest/mixed_10K_3eea,26ba2,10240,0/0
/spttest/mixed_10K_3ee9,26ba1,10240,0/0
/spttest/mixed_10K_3ef1,26bbd,10240,0/0
/spttest/mixed_10K_3eep,26bb1,10240,0/0
/spttest/mixed_10K_3ee6,26b9e,10240,0/0
/spttest/mixed_10K_3eeb,26ba3,10240,0/0
/spttest/mixed_10K_3eeo,26bb0,10240,0/0
/spttest/mixed_10K_3een,26baf,10240,0/0
/spttest/mixed_10K_3eel,26bad,10240,0/0
/spttest/mixed_10K_3eek,26bac,10240,0/0
/spttest/mixed_10K_3ef2,26bbe,10240,0/0
/spttest/mixed_10K_3eeq,26bb2,10240,0/0
/spttest/mixed_10K_3eeh,26ba9,10240,0/0
/spttest/mixed_10K_3eec,26ba4,10240,0/0
/spttest/mixed_10K_3eey,26bba,10240,0/0
/spttest/mixed_10K_3eeu,26bb6,10240,0/0
/spttest/mixed_10K_3eet,26bb5,10240,0/0
/spttest/mixed_10K_3eew,26bb8,10240,0/0
/spttest/mixed_10K_3eei,26baa,10240,0/0
/spttest/mixed_10K_3efa,26bc6,10240,0/0
/spttest/mixed_10K_3eez,26bbb,10240,0/0
/spttest/mixed_10K_3ef7,26bc3,10240,0/0
/spttest/mixed_10K_3eem,26bae,10240,0/0
/spttest/mixed_10K_3ef4,26bc0,10240,0/0
/spttest/mixed_10K_3ef3,26bbf,10240,0/0
/spttest/mixed_10K_3eex,26bb9,10240,0/0
/spttest/mixed_10K_3efb,26bc7,10240,0/0
/spttest/mixed_10K_3eer,26bb3,10240,0/0
/spttest/mixed_10K_3ef8,26bc4,10240,0/0
/spttest/mixed_10K_3efg,26bcc,10240,0/0
/spttest/mixed_10K_3eev,26bb7,10240,0/0
/spttest/mixed_10K_3efd,26bc9,10240,0/0
/spttest/mixed_10K_3efc,26bc8,10240,0/0
/spttest/mixed_10K_3ef6,26bc2,10240,0/0
/spttest/mixed_10K_3efk,26bd0,10240,0/0
/spttest/mixed_10K_3efh,26bcd,10240,0/0
/spttest/mixed_10K_3ef0,26bbc,10240,0/0
/spttest/mixed_10K_3ef5,26bc1,10240,0/0
/spttest/mixed_10K_3efq,26bd6,10240,0/0
/spttest/mixed_10K_3efn,26bd3,10240,0/0
/spttest/mixed_10K_3efm,26bd2,10240,0/0
/spttest/mixed_10K_3eff,26bcb,10240,0/0
/spttest/mixed_10K_3efl,26bd1,10240,0/0
/spttest/mixed_10K_3efr,26bd7,10240,0/0
/spttest/mixed_10K_3efe,26bca,10240,0/0
/spttest/mixed_10K_3efy,26bde,10240,0/0
/spttest/mixed_10K_3eg1,26be1,10240,0/0
/spttest/mixed_10K_3efp,26bd5,10240,0/0
/spttest/mixed_10K_3efs,26bd8,10240,0/0
/spttest/mixed_10K_3efo,26bd4,10240,0/0
/spttest/mixed_10K_3eg8,26be8,10240,0/0
/spttest/mixed_10K_3eg0,26be0,10240,0/0
/spttest/mixed_10K_3efz,26bdf,10240,0/0
/spttest/mixed_10K_3ega,26bea,10240,0/0
/spttest/mixed_10K_3ef9,26bc5,10240,0/0
/spttest/mixed_10K_3efx,26bdd,10240,0/0
/spttest/mixed_10K_3efu,26bda,10240,0/0
/spttest/mixed_10K_3ege,26bee,10240,0/0
/spttest/mixed_10K_3eg2,26be2,10240,0/0
/spttest/mixed_10K_3egj,26bf3,10240,0/0
/spttest/mixed_10K_3eg9,26be9,10240,0/0
/spttest/mixed_10K_3egc,26bec,10240,0/0
/spttest/mixed_10K_3eg7,26be7,10240,0/0
/spttest/mixed_10K_3efw,26bdc,10240,0/0
/spttest/mixed_10K_3egm,26bf6,10240,0/0
/spttest/mixed_10K_3egr,26bfb,10240,0/0
/spttest/mixed_10K_3eg4,26be4,10240,0/0
/spttest/mixed_10K_3egb,26beb,10240,0/0
/spttest/mixed_10K_3efi,26bce,10240,0/0
/spttest/mixed_10K_3egd,26bed,10240,0/0
/spttest/mixed_10K_3egi,26bf2,10240,0/0
/spttest/mixed_10K_3eg6,26be6,10240,0/0
/spttest/mixed_10K_3eh0,26c04,10240,0/0
/spttest/mixed_10K_3egx,26c01,10240,0/0
/spttest/mixed_10K_3egf,26bef,10240,0/0
/spttest/mixed_10K_3egk,26bf4,10240,0/0
/spttest/mixed_10K_3efj,26bcf,10240,0/0
/spttest/mixed_10K_3egq,26bfa,10240,0/0
/spttest/mixed_10K_3egl,26bf5,10240,0/0
/spttest/mixed_10K_3eh9,26c0d,10240,0/0
/spttest/mixed_10K_3egh,26bf1,10240,0/0
/spttest/mixed_10K_3eh5,26c09,10240,0/0
/spttest/mixed_10K_3egn,26bf7,10240,0/0
/spttest/mixed_10K_3egs,26bfc,10240,0/0
/spttest/mixed_10K_3eft,26bd9,10240,0/0
/spttest/mixed_10K_3egz,26c03,10240,0/0
/spttest/mixed_10K_3egw,26c00,10240,0/0
/spttest/mixed_10K_3egp,26bf9,10240,0/0
/spttest/mixed_10K_3ehf,26c13,10240,0/0
/spttest/mixed_10K_3ehj,26c17,10240,0/0
/spttest/mixed_10K_3egy,26c02,10240,0/0
/spttest/mixed_10K_3egt,26bfd,10240,0/0
/spttest/mixed_10K_3eh7,26c0b,10240,0/0
/spttest/mixed_10K_3efv,26bdb,10240,0/0
/spttest/mixed_10K_3eh4,26c08,10240,0/0
/spttest/mixed_10K_3egv,26bff,10240,0/0
/spttest/mixed_10K_3eht,26c21,10240,0/0
/spttest/mixed_10K_3eh6,26c0a,10240,0/0
/spttest/mixed_10K_3ehq,26c1e,10240,0/0
/spttest/mixed_10K_3eh8,26c0c,10240,0/0
/spttest/mixed_10K_3ehe,26c12,10240,0/0
/spttest/mixed_10K_3eh1,26c05,10240,0/0
/spttest/mixed_10K_3eg3,26be3,10240,0/0
/spttest/mixed_10K_3eh3,26c07,10240,0/0
/spttest/mixed_10K_3ehu,26c22,10240,0/0
/spttest/mixed_10K_3ehg,26c14,10240,0/0
/spttest/mixed_10K_3ehh,26c15,10240,0/0
/spttest/mixed_10K_3ei0,26c28,10240,0/0
/spttest/mixed_10K_3eho,26c1c,10240,0/0
/spttest/mixed_10K_3eha,26c0e,10240,0/0
/spttest/mixed_10K_3eg5,26be5,10240,0/0
/spttest/mixed_10K_3ehi,26c16,10240,0/0
/spttest/mixed_10K_3eia,26c32,10240,0/0
/spttest/mixed_10K_3ei4,26c2c,10240,0/0
/spttest/mixed_10K_3ehd,26c11,10240,0/0
/spttest/mixed_10K_3ehp,26c1d,10240,0/0
/spttest/mixed_10K_3ehr,26c1f,10240,0/0
/spttest/mixed_10K_3ehk,26c18,10240,0/0
/spttest/mixed_10K_3ehs,26c20,10240,0/0
/spttest/mixed_10K_3egg,26bf0,10240,0/0
/spttest/mixed_10K_3eid,26c35,10240,0/0
/spttest/mixed_10K_3ehy,26c26,10240,0/0
/spttest/mixed_10K_3ei1,26c29,10240,0/0
/spttest/mixed_10K_3ehn,26c1b,10240,0/0
/spttest/mixed_10K_3eii,26c3a,10240,0/0
/spttest/mixed_10K_3ehl,26c19,10240,0/0
/spttest/mixed_10K_3ei3,26c2b,10240,0/0
/spttest/mixed_10K_3ego,26bf8,10240,0/0
/spttest/mixed_10K_3eil,26c3d,10240,0/0
/spttest/mixed_10K_3ehz,26c27,10240,0/0
/spttest/mixed_10K_3ehv,26c23,10240,0/0
/spttest/mixed_10K_3ei2,26c2a,10240,0/0
/spttest/mixed_10K_3ehx,26c25,10240,0/0
/spttest/mixed_10K_3eic,26c34,10240,0/0
/spttest/mixed_10K_3eiq,26c42,10240,0/0
/spttest/mixed_10K_3egu,26bfe,10240,0/0
/spttest/mixed_10K_3ei9,26c31,10240,0/0
/spttest/mixed_10K_3ei5,26c2d,10240,0/0
/spttest/mixed_10K_3eiu,26c46,10240,0/0
/spttest/mixed_10K_3eh2,26c06,10240,0/0
/spttest/mixed_10K_3eib,26c33,10240,0/0
/spttest/mixed_10K_3ei6,26c2e,10240,0/0
/spttest/mixed_10K_3eih,26c39,10240,0/0
/spttest/mixed_10K_3ei8,26c30,10240,0/0
/spttest/mixed_10K_3eik,26c3c,10240,0/0
/spttest/mixed_10K_3ej4,26c50,10240,0/0
/spttest/mixed_10K_3ehb,26c0f,10240,0/0
/spttest/mixed_10K_3eiy,26c4a,10240,0/0
/spttest/mixed_10K_3eij,26c3b,10240,0/0
/spttest/mixed_10K_3eie,26c36,10240,0/0
/spttest/mixed_10K_3eip,26c41,10240,0/0
/spttest/mixed_10K_3ehc,26c10,10240,0/0
/spttest/mixed_10K_3eit,26c45,10240,0/0
/spttest/mixed_10K_3ej7,26c53,10240,0/0
/spttest/mixed_10K_3ejc,26c58,10240,0/0
/spttest/mixed_10K_3eig,26c38,10240,0/0
/spttest/mixed_10K_3eir,26c43,10240,0/0
/spttest/mixed_10K_3ej3,26c4f,10240,0/0
/spttest/mixed_10K_3eim,26c3e,10240,0/0
/spttest/mixed_10K_3ehm,26c1a,10240,0/0
/spttest/mixed_10K_3eix,26c49,10240,0/0
/spttest/mixed_10K_3eji,26c5e,10240,0/0
/spttest/mixed_10K_3eis,26c44,10240,0/0
/spttest/mixed_10K_3ejf,26c5b,10240,0/0
/spttest/mixed_10K_3eio,26c40,10240,0/0
/spttest/mixed_10K_3ejb,26c57,10240,0/0
/spttest/mixed_10K_3eiv,26c47,10240,0/0
/spttest/mixed_10K_3ehw,26c24,10240,0/0
/spttest/mixed_10K_3ej6,26c52,10240,0/0
/spttest/mixed_10K_3ejq,26c66,10240,0/0
/spttest/mixed_10K_3ej5,26c51,10240,0/0
/spttest/mixed_10K_3ej1,26c4d,10240,0/0
/spttest/mixed_10K_3eje,26c5a,10240,0/0
/spttest/mixed_10K_3eiz,26c4b,10240,0/0
/spttest/mixed_10K_3eju,26c6a,10240,0/0
/spttest/mixed_10K_3ei7,26c2f,10240,0/0
/spttest/mixed_10K_3ejh,26c5d,10240,0/0
/spttest/mixed_10K_3ejg,26c5c,10240,0/0
/spttest/mixed_10K_3ek0,26c70,10240,0/0
/spttest/mixed_10K_3ej8,26c54,10240,0/0
/spttest/mixed_10K_3ejp,26c65,10240,0/0
/spttest/mixed_10K_3ej2,26c4e,10240,0/0
/spttest/mixed_10K_3eif,26c37,10240,0/0
/spttest/mixed_10K_3ejs,26c68,10240,0/0
/spttest/mixed_10K_3ejr,26c67,10240,0/0
/spttest/mixed_10K_3ek6,26c76,10240,0/0
/spttest/mixed_10K_3eja,26c56,10240,0/0
/spttest/mixed_10K_3ejy,26c6e,10240,0/0
/spttest/mixed_10K_3ejj,26c5f,10240,0/0
/spttest/mixed_10K_3ein,26c3f,10240,0/0
/spttest/mixed_10K_3ejt,26c69,10240,0/0
/spttest/mixed_10K_3ejz,26c6f,10240,0/0
/spttest/mixed_10K_3eke,26c7e,10240,0/0
/spttest/mixed_10K_3ejl,26c61,10240,0/0
/spttest/mixed_10K_3ek7,26c77,10240,0/0
/spttest/mixed_10K_3ejd,26c59,10240,0/0
/spttest/mixed_10K_3ek1,26c71,10240,0/0
/spttest/mixed_10K_3eiw,26c48,10240,0/0
/spttest/mixed_10K_3ek2,26c72,10240,0/0
/spttest/mixed_10K_3ekf,26c7f,10240,0/0
/spttest/mixed_10K_3ekd,26c7d,10240,0/0
/spttest/mixed_10K_3eki,26c82,10240,0/0
/spttest/mixed_10K_3ejv,26c6b,10240,0/0
/spttest/mixed_10K_3ejn,26c63,10240,0/0
/spttest/mixed_10K_3ek3,26c73,10240,0/0
/spttest/mixed_10K_3ej0,26c4c,10240,0/0
/spttest/mixed_10K_3ek4,26c74,10240,0/0
/spttest/mixed_10K_3ekt,26c8d,10240,0/0
/spttest/mixed_10K_3ekq,26c8a,10240,0/0
/spttest/mixed_10K_3ej9,26c55,10240,0/0
/spttest/mixed_10K_3ekk,26c84,10240,0/0
/spttest/mixed_10K_3ejo,26c64,10240,0/0
/spttest/mixed_10K_3ek8,26c78,10240,0/0
/spttest/mixed_10K_3ekg,26c80,10240,0/0
/spttest/mixed_10K_3ek5,26c75,10240,0/0
/spttest/mixed_10K_3ejk,26c60,10240,0/0
/spttest/mixed_10K_3eks,26c8c,10240,0/0
/spttest/mixed_10K_3el3,26c97,10240,0/0
/spttest/mixed_10K_3eku,26c8e,10240,0/0
/spttest/mixed_10K_3eky,26c92,10240,0/0
/spttest/mixed_10K_3eka,26c7a,10240,0/0
/spttest/mixed_10K_3ejx,26c6d,10240,0/0
/spttest/mixed_10K_3ekh,26c81,10240,0/0
/spttest/mixed_10K_3ejm,26c62,10240,0/0
/spttest/mixed_10K_3el4,26c98,10240,0/0
/spttest/mixed_10K_3el2,26c96,10240,0/0
/spttest/mixed_10K_3ekv,26c8f,10240,0/0
/spttest/mixed_10K_3el7,26c9b,10240,0/0
/spttest/mixed_10K_3ekc,26c7c,10240,0/0
/spttest/mixed_10K_3ekl,26c85,10240,0/0
/spttest/mixed_10K_3ekj,26c83,10240,0/0
/spttest/mixed_10K_3eld,26ca1,10240,0/0
/spttest/mixed_10K_3elb,26c9f,10240,0/0
/spttest/mixed_10K_3el5,26c99,10240,0/0
/spttest/mixed_10K_3ejw,26c6c,10240,0/0
/spttest/mixed_10K_3elh,26ca5,10240,0/0
/spttest/mixed_10K_3ekn,26c87,10240,0/0
/spttest/mixed_10K_3ekz,26c93,10240,0/0
/spttest/mixed_10K_3ekw,26c90,10240,0/0
/spttest/mixed_10K_3ele,26ca2,10240,0/0
/spttest/mixed_10K_3elc,26ca0,10240,0/0
/spttest/mixed_10K_3ek9,26c79,10240,0/0
/spttest/mixed_10K_3elf,26ca3,10240,0/0
/spttest/mixed_10K_3ekp,26c89,10240,0/0
/spttest/mixed_10K_3el8,26c9c,10240,0/0
/spttest/mixed_10K_3elr,26caf,10240,0/0
/spttest/mixed_10K_3ekx,26c91,10240,0/0
/spttest/mixed_10K_3eln,26cab,10240,0/0
/spttest/mixed_10K_3elp,26cad,10240,0/0
/spttest/mixed_10K_3ekb,26c7b,10240,0/0
/spttest/mixed_10K_3eli,26ca6,10240,0/0
/spttest/mixed_10K_3elo,26cac,10240,0/0
/spttest/mixed_10K_3ekr,26c8b,10240,0/0
/spttest/mixed_10K_3em1,26cb9,10240,0/0
/spttest/mixed_10K_3el6,26c9a,10240,0/0
/spttest/mixed_10K_3elv,26cb3,10240,0/0
/spttest/mixed_10K_3ely,26cb6,10240,0/0
/spttest/mixed_10K_3elj,26ca7,10240,0/0
/spttest/mixed_10K_3elw,26cb4,10240,0/0
/spttest/mixed_10K_3ekm,26c86,10240,0/0
/spttest/mixed_10K_3elg,26ca4,10240,0/0
/spttest/mixed_10K_3ema,26cc2,10240,0/0
/spttest/mixed_10K_3els,26cb0,10240,0/0
/spttest/mixed_10K_3el1,26c95,10240,0/0
/spttest/mixed_10K_3em5,26cbd,10240,0/0
/spttest/mixed_10K_3elz,26cb7,10240,0/0
/spttest/mixed_10K_3elx,26cb5,10240,0/0
/spttest/mixed_10K_3elq,26cae,10240,0/0
/spttest/mixed_10K_3eko,26c88,10240,0/0
/spttest/mixed_10K_3em2,26cba,10240,0/0
/spttest/mixed_10K_3emj,26ccb,10240,0/0
/spttest/mixed_10K_3ela,26c9e,10240,0/0
/spttest/mixed_10K_3eme,26cc6,10240,0/0
/spttest/mixed_10K_3em0,26cb8,10240,0/0
/spttest/mixed_10K_3em6,26cbe,10240,0/0
/spttest/mixed_10K_3em8,26cc0,10240,0/0
/spttest/mixed_10K_3el0,26c94,10240,0/0
/spttest/mixed_10K_3eml,26ccd,10240,0/0
/spttest/mixed_10K_3emb,26cc3,10240,0/0
/spttest/mixed_10K_3emf,26cc7,10240,0/0
/spttest/mixed_10K_3em7,26cbf,10240,0/0
/spttest/mixed_10K_3em9,26cc1,10240,0/0
/spttest/mixed_10K_3el9,26c9d,10240,0/0
/spttest/mixed_10K_3emh,26cc9,10240,0/0
/spttest/mixed_10K_3elm,26caa,10240,0/0
/spttest/mixed_10K_3emn,26ccf,10240,0/0
/spttest/mixed_10K_3emr,26cd3,10240,0/0
/spttest/mixed_10K_3emt,26cd5,10240,0/0
/spttest/mixed_10K_3elu,26cb2,10240,0/0
/spttest/mixed_10K_3emg,26cc8,10240,0/0
/spttest/mixed_10K_3emm,26cce,10240,0/0
/spttest/mixed_10K_3elk,26ca8,10240,0/0
/spttest/mixed_10K_3emi,26cca,10240,0/0
/spttest/mixed_10K_3em4,26cbc,10240,0/0
/spttest/mixed_10K_3emx,26cd9,10240,0/0
/spttest/mixed_10K_3ems,26cd4,10240,0/0
/spttest/mixed_10K_3emu,26cd6,10240,0/0
/spttest/mixed_10K_3emw,26cd8,10240,0/0
/spttest/mixed_10K_3en0,26cdc,10240,0/0
/spttest/mixed_10K_3ell,26ca9,10240,0/0
/spttest/mixed_10K_3emk,26ccc,10240,0/0
/spttest/mixed_10K_3emd,26cc5,10240,0/0
/spttest/mixed_10K_3end,26ce9,10240,0/0
/spttest/mixed_10K_3en1,26cdd,10240,0/0
/spttest/mixed_10K_3en3,26cdf,10240,0/0
/spttest/mixed_10K_3elt,26cb1,10240,0/0
/spttest/mixed_10K_3en2,26cde,10240,0/0
/spttest/mixed_10K_3emv,26cd7,10240,0/0
/spttest/mixed_10K_3ena,26ce6,10240,0/0
/spttest/mixed_10K_3emq,26cd2,10240,0/0
/spttest/mixed_10K_3eno,26cf4,10240,0/0
/spttest/mixed_10K_3eng,26cec,10240,0/0
/spttest/mixed_10K_3en4,26ce0,10240,0/0
/spttest/mixed_10K_3en6,26ce2,10240,0/0
/spttest/mixed_10K_3en5,26ce1,10240,0/0
/spttest/mixed_10K_3em3,26cbb,10240,0/0
/spttest/mixed_10K_3enc,26ce8,10240,0/0
/spttest/mixed_10K_3emz,26cdb,10240,0/0
/spttest/mixed_10K_3ens,26cf8,10240,0/0
/spttest/mixed_10K_3enp,26cf5,10240,0/0
/spttest/mixed_10K_3en7,26ce3,10240,0/0
/spttest/mixed_10K_3en9,26ce5,10240,0/0
/spttest/mixed_10K_3enm,26cf2,10240,0/0
/spttest/mixed_10K_3emc,26cc4,10240,0/0
/spttest/mixed_10K_3en8,26ce4,10240,0/0
/spttest/mixed_10K_3enf,26ceb,10240,0/0
/spttest/mixed_10K_3enh,26ced,10240,0/0
/spttest/mixed_10K_3eo4,26d04,10240,0/0
/spttest/mixed_10K_3eo0,26d00,10240,0/0
/spttest/mixed_10K_3enb,26ce7,10240,0/0
/spttest/mixed_10K_3enn,26cf3,10240,0/0
/spttest/mixed_10K_3eni,26cee,10240,0/0
/spttest/mixed_10K_3emo,26cd0,10240,0/0
/spttest/mixed_10K_3enr,26cf7,10240,0/0
/spttest/mixed_10K_3eob,26d0b,10240,0/0
/spttest/mixed_10K_3ent,26cf9,10240,0/0
/spttest/mixed_10K_3eoe,26d0e,10240,0/0
/spttest/mixed_10K_3enk,26cf0,10240,0/0
/spttest/mixed_10K_3enz,26cff,10240,0/0
/spttest/mixed_10K_3enj,26cef,10240,0/0
/spttest/mixed_10K_3emp,26cd1,10240,0/0
/spttest/mixed_10K_3eo2,26d02,10240,0/0
/spttest/mixed_10K_3env,26cfb,10240,0/0
/spttest/mixed_10K_3eo9,26d09,10240,0/0
/spttest/mixed_10K_3eog,26d10,10240,0/0
/spttest/mixed_10K_3eol,26d15,10240,0/0
/spttest/mixed_10K_3enl,26cf1,10240,0/0
/spttest/mixed_10K_3enu,26cfa,10240,0/0
/spttest/mixed_10K_3emy,26cda,10240,0/0
/spttest/mixed_10K_3eo3,26d03,10240,0/0
/spttest/mixed_10K_3eo5,26d05,10240,0/0
/spttest/mixed_10K_3eoa,26d0a,10240,0/0
/spttest/mixed_10K_3eoq,26d1a,10240,0/0
/spttest/mixed_10K_3eom,26d16,10240,0/0
/spttest/mixed_10K_3enx,26cfd,10240,0/0
/spttest/mixed_10K_3enw,26cfc,10240,0/0
/spttest/mixed_10K_3ene,26cea,10240,0/0
/spttest/mixed_10K_3eod,26d0d,10240,0/0
/spttest/mixed_10K_3eoh,26d11,10240,0/0
/spttest/mixed_10K_3eoz,26d23,10240,0/0
/spttest/mixed_10K_3eok,26d14,10240,0/0
/spttest/mixed_10K_3eow,26d20,10240,0/0
/spttest/mixed_10K_3eo6,26d06,10240,0/0
/spttest/mixed_10K_3eof,26d0f,10240,0/0
/spttest/mixed_10K_3eor,26d1b,10240,0/0
/spttest/mixed_10K_3enq,26cf6,10240,0/0
/spttest/mixed_10K_3eny,26cfe,10240,0/0
/spttest/mixed_10K_3ep9,26d2d,10240,0/0
/spttest/mixed_10K_3eov,26d1f,10240,0/0
/spttest/mixed_10K_3eo7,26d07,10240,0/0
/spttest/mixed_10K_3eoo,26d18,10240,0/0
/spttest/mixed_10K_3ep0,26d24,10240,0/0
/spttest/mixed_10K_3eo1,26d01,10240,0/0
/spttest/mixed_10K_3epc,26d30,10240,0/0
/spttest/mixed_10K_3eo8,26d08,10240,0/0
/spttest/mixed_10K_3ep5,26d29,10240,0/0
/spttest/mixed_10K_3ep4,26d28,10240,0/0
/spttest/mixed_10K_3eop,26d19,10240,0/0
/spttest/mixed_10K_3eoi,26d12,10240,0/0
/spttest/mixed_10K_3eoj,26d13,10240,0/0
/spttest/mixed_10K_3epd,26d31,10240,0/0
/spttest/mixed_10K_3eoc,26d0c,10240,0/0
/spttest/mixed_10K_3ep6,26d2a,10240,0/0
/spttest/mixed_10K_3epe,26d32,10240,0/0
/spttest/mixed_10K_3epj,26d37,10240,0/0
/spttest/mixed_10K_3eos,26d1c,10240,0/0
/spttest/mixed_10K_3eoy,26d22,10240,0/0
/spttest/mixed_10K_3eot,26d1d,10240,0/0
/spttest/mixed_10K_3eon,26d17,10240,0/0
/spttest/mixed_10K_3epn,26d3b,10240,0/0
/spttest/mixed_10K_3epf,26d33,10240,0/0
/spttest/mixed_10K_3epk,26d38,10240,0/0
/spttest/mixed_10K_3eps,26d40,10240,0/0
/spttest/mixed_10K_3ep1,26d25,10240,0/0
/spttest/mixed_10K_3ep8,26d2c,10240,0/0
/spttest/mixed_10K_3eox,26d21,10240,0/0
/spttest/mixed_10K_3eq0,26d48,10240,0/0
/spttest/mixed_10K_3eou,26d1e,10240,0/0
/spttest/mixed_10K_3epu,26d42,10240,0/0
/spttest/mixed_10K_3epo,26d3c,10240,0/0
/spttest/mixed_10K_3ept,26d41,10240,0/0
/spttest/mixed_10K_3epg,26d34,10240,0/0
/spttest/mixed_10K_3epb,26d2f,10240,0/0
/spttest/mixed_10K_3eq1,26d49,10240,0/0
/spttest/mixed_10K_3ep2,26d26,10240,0/0
/spttest/mixed_10K_3ep7,26d2b,10240,0/0
/spttest/mixed_10K_3eq2,26d4a,10240,0/0
/spttest/mixed_10K_3epw,26d44,10240,0/0
/spttest/mixed_10K_3eq7,26d4f,10240,0/0
/spttest/mixed_10K_3eph,26d35,10240,0/0
/spttest/mixed_10K_3epm,26d3a,10240,0/0
/spttest/mixed_10K_3eqe,26d56,10240,0/0
/spttest/mixed_10K_3eq3,26d4b,10240,0/0
/spttest/mixed_10K_3ep3,26d27,10240,0/0
/spttest/mixed_10K_3epa,26d2e,10240,0/0
/spttest/mixed_10K_3eq8,26d50,10240,0/0
/spttest/mixed_10K_3eqi,26d5a,10240,0/0
/spttest/mixed_10K_3epp,26d3d,10240,0/0
/spttest/mixed_10K_3epz,26d47,10240,0/0
/spttest/mixed_10K_3eqf,26d57,10240,0/0
/spttest/mixed_10K_3eqo,26d60,10240,0/0
/spttest/mixed_10K_3epi,26d36,10240,0/0
/spttest/mixed_10K_3epl,26d39,10240,0/0
/spttest/mixed_10K_3eq9,26d51,10240,0/0
/spttest/mixed_10K_3eqj,26d5b,10240,0/0
/spttest/mixed_10K_3eq4,26d4c,10240,0/0
/spttest/mixed_10K_3eqb,26d53,10240,0/0
/spttest/mixed_10K_3eqp,26d61,10240,0/0
/spttest/mixed_10K_3epv,26d43,10240,0/0
/spttest/mixed_10K_3er0,26d6c,10240,0/0
/spttest/mixed_10K_3epq,26d3e,10240,0/0
/spttest/mixed_10K_3eqk,26d5c,10240,0/0
/spttest/mixed_10K_3eqg,26d58,10240,0/0
/spttest/mixed_10K_3eqt,26d65,10240,0/0
/spttest/mixed_10K_3eqd,26d55,10240,0/0
/spttest/mixed_10K_3er1,26d6d,10240,0/0
/spttest/mixed_10K_3er8,26d74,10240,0/0
/spttest/mixed_10K_3epx,26d45,10240,0/0
/spttest/mixed_10K_3epr,26d3f,10240,0/0
/spttest/mixed_10K_3eqq,26d62,10240,0/0
/spttest/mixed_10K_3eql,26d5d,10240,0/0
/spttest/mixed_10K_3equ,26d66,10240,0/0
/spttest/mixed_10K_3eqn,26d5f,10240,0/0
/spttest/mixed_10K_3erc,26d78,10240,0/0
/spttest/mixed_10K_3epy,26d46,10240,0/0
/spttest/mixed_10K_3era,26d76,10240,0/0
/spttest/mixed_10K_3eq5,26d4d,10240,0/0
/spttest/mixed_10K_3eqr,26d63,10240,0/0
/spttest/mixed_10K_3eqv,26d67,10240,0/0
